movie_id,original_title,genres,synopsis,cover_url,orig_genre
472033,9,"['Animation', 'Action', 'Adventure', 'Drama', 'Fantasy', 'Sci-Fi', 'Thriller']",A rag doll that awakens in a postapocalyptic future holds the key to humanity's salvation.,https://m.media-amazon.com/images/M/MV5BMTY2ODE1MTgxMV5BMl5BanBnXkFtZTcwNTM1NTM2Mg@@.jpg,Animation
13186482,Mufasa: The Lion King,"['Animation', 'Adventure', 'Drama', 'Family', 'Musical']","Simba, having become king of the Pride Lands, is determined for his cub follow in his footsteps while the origins of his late father Mufasa are explored.",https://m.media-amazon.com/images/M/MV5BZDYwYzQ3OTUtYWYzNC00YjkzLWIzYWYtN2NhYzdlMmVjZTdjXkEyXkFqcGdeQXVyMTUzMTg2ODkz.jpg,Animation
29583,Snow White and the Seven Dwarfs,"['Animation', 'Adventure', 'Family', 'Fantasy', 'Musical', 'Romance']","Exiled into the dangerous forest by her wicked stepmother, a princess is rescued by seven dwarf miners who make her part of their household.",https://m.media-amazon.com/images/M/MV5BMTQwMzE2Mzc4M15BMl5BanBnXkFtZTcwMTE4NTc1Nw@@.jpg,Animation
1361336,Tom & Jerry,"['Animation', 'Adventure', 'Comedy', 'Family', 'Fantasy']","A chaotic battle ensues between Jerry Mouse, who has taken refuge in the Royal Gate Hotel, and Tom Cat, who is hired to drive him away before the day of a big wedding arrives.",https://m.media-amazon.com/images/M/MV5BYzE3ODhiNzAtOWY4MS00NTdiLThmNDctNDM4NjRiNGFmYjI1XkEyXkFqcGdeQXVyMTI2ODM1ODUw.jpg,Animation
11832046,PAW Patrol: The Movie,"['Animation', 'Adventure', 'Comedy', 'Family', 'Fantasy']",Ryder and the pups are called to Adventure City to stop Mayor Humdinger from turning the bustling metropolis into a state of chaos.,https://m.media-amazon.com/images/M/MV5BNzY2OTYwNjItYzczMC00YjYzLThmY2MtZGFhNmVmMzUzN2QyXkEyXkFqcGdeQXVyNjY1MTg4Mzc@.jpg,Animation
4116284,The Lego Batman Movie,"['Animation', 'Action', 'Adventure', 'Comedy', 'Family', 'Fantasy', 'Sci-Fi']","A cooler-than-ever Bruce Wayne must deal with the usual suspects as they plan to rule Gotham City, while discovering that he has accidentally adopted a teenage orphan who wishes to become his sidekick.",https://m.media-amazon.com/images/M/MV5BMTcyNTEyOTY0M15BMl5BanBnXkFtZTgwOTAyNzU3MDI@.jpg,Animation
11032374,Kimetsu no Yaiba: Mugen Ressha-Hen,"['Animation', 'Action', 'Adventure', 'Fantasy', 'Thriller']","After his family was brutally murdered and his sister turned into a demon, Tanjiro Kamado's journey as a demon slayer began. Tanjiro and his comrades embark on a new mission aboard the Mugen Train, on track to despair.",https://m.media-amazon.com/images/M/MV5BODI2NjdlYWItMTE1ZC00YzI2LTlhZGQtNzE3NzA4MWM0ODYzXkEyXkFqcGdeQXVyNjU1OTg4OTM@.jpg,Animation
2386490,How to Train Your Dragon: The Hidden World,"['Animation', 'Action', 'Adventure', 'Comedy', 'Family', 'Fantasy']","When Hiccup discovers Toothless isn't the only Night Fury, he must seek ""The Hidden World"", a secret Dragon Utopia before a hired tyrant named Grimmel finds it first.",https://m.media-amazon.com/images/M/MV5BMjIwMDIwNjAyOF5BMl5BanBnXkFtZTgwNDE1MDc2NTM@.jpg,Animation
892782,Monsters vs. Aliens,"['Animation', 'Action', 'Adventure', 'Comedy', 'Family', 'Fantasy', 'Sci-Fi']",A woman transformed into a giant after she is struck by a meteorite on her wedding day becomes part of a team of monsters sent in by the U.S. government to defeat an alien mastermind trying to take over Earth.,https://m.media-amazon.com/images/M/MV5BMTY0OTQ3MzE3MV5BMl5BanBnXkFtZTcwMDQyMzMzMg@@.jpg,Animation
16492678,Kimetsu no Yaiba: Tsuzumi Yashiki Hen,"['Animation', 'Action', 'Fantasy']",Tanjiro ventures to the south-southeast where he encounters a cowardly young man named Zenitsu Agatsuma. He is a fellow survivor from Final Selection and his sparrow asks Tanjiro to help keep him in line.,https://m.media-amazon.com/images/M/MV5BOWNmNWY5YTMtMjk0Yy00YmU2LWFhOWYtYWFmMDZmY2E2MDViXkEyXkFqcGdeQXVyOTA2OTk0MDg@.jpg,Animation
21692408,Kung Fu Panda 4,"['Animation', 'Action', 'Adventure', 'Comedy', 'Family', 'Fantasy', 'Romance']","Follow Po on his wide-eyed adventures in ancient China, whose love of kung fu is matched only by an insatiable appetite.",https://m.media-amazon.com/images/M/MV5BYjMwYzI1ZWEtNTljYi00NWJiLTliYjgtODg0ZGY3YWEwMmY1XkEyXkFqcGdeQXVyNTUxMTQwOTg@.jpg,Animation
481499,The Croods,"['Animation', 'Adventure', 'Comedy', 'Family', 'Fantasy']","After their cave is destroyed, a caveman family must trek through an unfamiliar fantastical world with the help of an inventive boy.",https://m.media-amazon.com/images/M/MV5BMTcyOTc2OTA1Ml5BMl5BanBnXkFtZTcwOTI1MjkzOQ@@.jpg,Animation
120587,Antz,"['Animation', 'Adventure', 'Comedy', 'Family', 'Fantasy']",A rather neurotic ant tries to break from his totalitarian society while trying to win the affection of the princess he loves.,https://m.media-amazon.com/images/M/MV5BMzMzMDdlMDktODg4OC00Y2E5LTk1ZjMtNzM2MzIxZGQ0ZGI3XkEyXkFqcGdeQXVyMTQxNzMzNDI@.jpg,Animation
328880,Brother Bear,"['Animation', 'Adventure', 'Comedy', 'Drama', 'Family', 'Fantasy', 'Musical']","When a young Inuit hunter needlessly kills a bear, he is magically changed into a bear himself as punishment with a talkative cub being his only guide to changing back.",https://m.media-amazon.com/images/M/MV5BMTIyNTAyNDYxNF5BMl5BanBnXkFtZTYwNjYwMjg2.jpg,Animation
851578,Papurika,"['Animation', 'Drama', 'Fantasy', 'Mystery', 'Sci-Fi', 'Thriller']","When a machine that allows therapists to enter their patients' dreams is stolen, all hell breaks loose. Only a young female therapist, Paprika, can stop it.",https://m.media-amazon.com/images/M/MV5BNDI4MGEwZDAtZDg0Yy00MjFhLTg1MjctODdmZTMyNTUyNDI3L2ltYWdlXkEyXkFqcGdeQXVyNTAyODkwOQ@@.jpg,Animation
138749,The Road to El Dorado,"['Animation', 'Adventure', 'Comedy', 'Family', 'Fantasy', 'Musical']","Two swindlers get their hands on a map to the fabled city of gold, El Dorado.",https://m.media-amazon.com/images/M/MV5BOTEzNWIwMzctOTE1YS00YjIyLTgwZGEtMTMxZDAzNzlmODMxXkEyXkFqcGdeQXVyMjgyMDk1MzY@.jpg,Animation
8337264,Chicken Run: Dawn of the Nugget,"['Animation', 'Adventure', 'Comedy', 'Family']","Having pulled off an escape from Tweedy's farm, Ginger has found a peaceful island sanctuary for the whole flock. But back on the mainland the whole of chicken-kind faces a new threat, and Ginger and her team decide to break in.",https://m.media-amazon.com/images/M/MV5BNzczMjAyZGQtZWQxZS00YTA2LTliZGMtOTc0NjEzZDk3N2YxXkEyXkFqcGdeQXVyMTI5MzM4NzA5.jpg,Animation
2458948,Shin Evangelion Gekijôban,"['Animation', 'Action', 'Drama', 'Sci-Fi']","The fourth and final installment of the Rebuild of Evangelion. Misato and her anti-Nerv group Wille arrive in Paris, a city now red from core-ization. Crew from the flagship Wunder land on a containment tower.",https://m.media-amazon.com/images/M/MV5BMjJiMDE1NzUtY2E1Yy00MDZlLWEyMjYtNTMyYzcyNWMzMTJhXkEyXkFqcGdeQXVyODc0OTEyNDU@.jpg,Animation
82509,Heavy Metal,"['Animation', 'Adventure', 'Fantasy', 'Sci-Fi']","A glowing green orb - which embodies ultimate evil - terrorizes a young girl with an anthology of bizarre and fantastic stories of dark fantasy, eroticism and horror.",https://m.media-amazon.com/images/M/MV5BOTc2NzM1ODgtM2RkYi00M2U4LWE4NzEtMDMzZGUzYmI1ZDUzL2ltYWdlXkEyXkFqcGdeQXVyNTAyODkwOQ@@.jpg,Animation
6587640,Trolls World Tour,"['Animation', 'Adventure', 'Comedy', 'Family', 'Fantasy', 'Musical', 'Romance']","When the Queen of the Hard Rock Trolls tries to take over all the Troll kingdoms, Queen Poppy and her friends try different ways to save all the Trolls.",https://m.media-amazon.com/images/M/MV5BMTI5NmViY2YtNDk5NC00NjY2LWFlNGYtOGEwNzY1MTZmMjFmXkEyXkFqcGdeQXVyMTMxODk2OTU@.jpg,Animation
2224026,Home,"['Animation', 'Adventure', 'Comedy', 'Family', 'Fantasy', 'Sci-Fi']","An alien on the run from his own people makes friends with a girl. He tries to help her on her quest, but can be an interference.",https://m.media-amazon.com/images/M/MV5BMjExOTQ4MDMyMV5BMl5BanBnXkFtZTgwMTE3NDM2MzE@.jpg,Animation
345950,The SpongeBob SquarePants Movie,"['Animation', 'Adventure', 'Comedy', 'Family', 'Fantasy']",SpongeBob SquarePants takes leave from the town of Bikini Bottom in order to track down King Neptune's stolen crown.,https://m.media-amazon.com/images/M/MV5BZjM5YjI0NmQtOTk4OS00NTNiLThkNzQtNTZlNGE4Y2VmNmU3XkEyXkFqcGdeQXVyMTQxNzMzNDI@.jpg,Animation
259534,Ramayana: The Legend of Prince Rama,"['Animation', 'Action', 'Adventure', 'Drama', 'Fantasy', 'Musical', 'Romance']","An anime adaptation of the Hindu epic the Ramayana, where Lord Ram combats the wicked king Ravana.",https://m.media-amazon.com/images/M/MV5BOTk4NGM0NmUtOTc2Yi00NTcxLWE3NGItYzEwODZjNzlhZjE2XkEyXkFqcGdeQXVyNTgyNTA4MjM@.jpg,Animation
451079,Horton Hears a Who!,"['Animation', 'Adventure', 'Comedy', 'Drama', 'Family', 'Fantasy', 'Music']",Horton the Elephant struggles to protect a microscopic community from his neighbors who refuse to believe it exists.,https://m.media-amazon.com/images/M/MV5BYzk5YzhjODYtZDc3Mi00OTYyLWIyYzAtMzZjYTljYTYzODM1XkEyXkFqcGdeQXVyODU2MDg1NzU@.jpg,Animation
307453,Shark Tale,"['Animation', 'Adventure', 'Comedy', 'Family', 'Thriller']","When a son of a gangster shark boss is accidentally killed while on the hunt, his would-be prey and his vegetarian brother decide to use the incident to their own advantage.",https://m.media-amazon.com/images/M/MV5BMTMxMjY0NzE2M15BMl5BanBnXkFtZTcwNTc3ODcyMw@@.jpg,Animation
104740,Little Nemo,"['Animation', 'Adventure', 'Comedy', 'Family', 'Fantasy', 'Musical']","Each night, young Nemo goes to Slumberland and has adventures and befriends the king of Slumberland, Morpheus. But one night Nemo discovers Nightmare Land, and the evil nightmare king, throwing Slumberland and Nemo himself into danger.",https://m.media-amazon.com/images/M/MV5BMmNkM2MzNDgtNzk3Ny00ZTZmLTg4MDMtODc5M2Y4ZGQ4MGMyXkEyXkFqcGdeQXVyNjMwMjk0MTQ@.jpg,Animation
55254,One Hundred and One Dalmatians,"['Animation', 'Adventure', 'Comedy', 'Family']","When a litter of Dalmatian puppies are abducted by the minions of Cruella De Vil, the owners must find them before she uses them for a diabolical fashion statement.",https://m.media-amazon.com/images/M/MV5BZGMyMjE4OGUtNGZmMC00YzdmLThkMWYtZWIzMmEzNjA4MzVkXkEyXkFqcGdeQXVyMTQxNzMzNDI@.jpg,Animation
88814,The Black Cauldron,"['Animation', 'Action', 'Adventure', 'Family', 'Fantasy']",A young boy and a group of misfit friends embark on a quest to find a dark magic item of ultimate power before a diabolical tyrant can.,https://m.media-amazon.com/images/M/MV5BYjU4MDNmMTYtYzUyNS00ZmRmLWFiYTMtNzdiYjE0NTdlZDI0XkEyXkFqcGdeQXVyNzY1NDgwNjQ@.jpg,Animation
848537,Epic,"['Animation', 'Action', 'Adventure', 'Family', 'Fantasy', 'Mystery']",A teenager finds herself transported to a deep forest setting where a battle between the forces of good and the forces of evil is taking place. She bands together with a rag-tag group of characters in order to save their world -- and ours.,https://m.media-amazon.com/images/M/MV5BMTgyNDYwNzE5NV5BMl5BanBnXkFtZTcwMzUyODM5OA@@.jpg,Animation
327084,Over the Hedge,"['Animation', 'Adventure', 'Comedy', 'Family']","A scheming raccoon fools a mismatched family of forest creatures into helping him repay a debt of food, by invading the new suburban sprawl that popped up while they were hibernating...and learns a lesson about family himself.",https://m.media-amazon.com/images/M/MV5BMTQwMTQxNTcwOF5BMl5BanBnXkFtZTcwMzQ1NzUzMQ@@.jpg,Animation
48280,Lady and the Tramp,"['Animation', 'Adventure', 'Comedy', 'Family', 'Musical', 'Romance']",The romantic tale of a sheltered uptown Cocker Spaniel dog and a streetwise downtown Mutt.,https://m.media-amazon.com/images/M/MV5BODk4YWI2MzItYzc2Yi00M2U0LWFhY2MtOTgyODM2NWE0MDcyXkEyXkFqcGdeQXVyMTQxNzMzNDI@.jpg,Animation
9426210,Tenki no ko,"['Animation', 'Drama', 'Fantasy', 'Romance']",A high-school boy who has run away to Tokyo befriends a girl who appears to be able to manipulate the weather.,https://m.media-amazon.com/images/M/MV5BNzE4ZDEzOGUtYWFjNC00ODczLTljOGQtZGNjNzhjNjdjNjgzXkEyXkFqcGdeQXVyNzE5ODMwNzI@.jpg,Animation
1979388,The Good Dinosaur,"['Animation', 'Adventure', 'Comedy', 'Drama', 'Family']","In a world where dinosaurs and humans live side-by-side, an Apatosaurus named Arlo makes an unlikely human friend.",https://m.media-amazon.com/images/M/MV5BMTc5MTg2NjQ4MV5BMl5BanBnXkFtZTgwNzcxOTY5NjE@.jpg,Animation
104254,FernGully: The Last Rainforest,"['Animation', 'Adventure', 'Family', 'Fantasy', 'Musical']","The magical inhabitants of a rainforest fight to save their home, which is threatened by logging and a polluting force of destruction called Hexxus.",https://m.media-amazon.com/images/M/MV5BNzNiNTliMjItMmY0ZS00YTMzLTllYTQtMzE2ZDM1YTgwZjlmL2ltYWdlL2ltYWdlXkEyXkFqcGdeQXVyMTEwMTkwOTI@.jpg,Animation
5113040,The Secret Life of Pets 2,"['Animation', 'Adventure', 'Comedy', 'Family']","Continuing the story of Max and his pet friends, following their secret lives after their owners leave them for work or school each day.",https://m.media-amazon.com/images/M/MV5BMzdlMWQzZmItMDA5Ny00MGFjLTk0MDAtYjgzMmMyNTEwMzdhXkEyXkFqcGdeQXVyODQzNTE3ODc@.jpg,Animation
405296,A Scanner Darkly,"['Animation', 'Comedy', 'Crime', 'Drama', 'Mystery', 'Sci-Fi', 'Thriller']",An undercover cop in a not-too-distant future becomes involved with a dangerous new drug and begins to lose his own identity as a result.,https://m.media-amazon.com/images/M/MV5BOTc2ZGI2MzEtODlkNC00MGQ4LTlkYjQtMDU0YTg1YTI0NDI1L2ltYWdlXkEyXkFqcGdeQXVyNTAyODkwOQ@@.jpg,Animation
82406,The Fox and the Hound,"['Animation', 'Adventure', 'Drama', 'Family']","A little fox named Tod, and Copper, a hound puppy, vow to be best buddies forever. But as Copper grows into a hunting dog, their unlikely friendship faces the ultimate test.",https://m.media-amazon.com/images/M/MV5BMDQzZWRlYjctMjE0ZS00NWU5LWE3NzktYzZiNzJiM2UxMDczXkEyXkFqcGdeQXVyNjUwNzk3NDc@.jpg,Animation
3513498,The Lego Movie 2: The Second Part,"['Animation', 'Action', 'Adventure', 'Comedy', 'Family', 'Fantasy', 'Musical', 'Sci-Fi']","It's been five years since everything was awesome and the citizens are facing a huge new threat: Lego Duplo invaders from outer space, wrecking everything faster than they can rebuild.",https://m.media-amazon.com/images/M/MV5BMTkyOTkwNDc1N15BMl5BanBnXkFtZTgwNzkyMzk3NjM@.jpg,Animation
356634,Garfield,"['Animation', 'Adventure', 'Comedy', 'Family', 'Fantasy']","Jon Arbuckle buys a second pet, a dog named Odie. However, Odie is then abducted and it is up to Jon's cat, Garfield, to find and rescue the canine.",https://m.media-amazon.com/images/M/MV5BMTIzMTc1OTUxOV5BMl5BanBnXkFtZTYwNTMxODc3.jpg,Animation
13623880,Night at the Museum: Kahmunrah Rises Again,"['Animation', 'Adventure', 'Comedy', 'Family', 'Fantasy', 'Horror', 'Thriller']",Nick Daley hesitates becoming a museum nightwatchman and Kahmunrah returns to conquer the world.,https://m.media-amazon.com/images/M/MV5BMDJiZjlhNDEtMTk1Mi00NDUxLWIwMjItYzc5OTY1MzBjNTAyXkEyXkFqcGdeQXVyODk1MjAxNzQ@.jpg,Animation
1277953,Madagascar 3: Europe's Most Wanted,"['Animation', 'Adventure', 'Comedy', 'Family']","The Madagascar animals join a struggling European circus to get back to New York, but find themselves being pursued by a psychotic animal-control officer.",https://m.media-amazon.com/images/M/MV5BZjEzYTZjMmYtZGRjMy00ZGNjLThkMzAtY2Y4Y2E5YWYxNWU2XkEyXkFqcGdeQXVyNTIzOTk5ODM@.jpg,Animation
9784708,Rise of the Teenage Mutant Ninja Turtles,"['Animation', 'Action', 'Adventure', 'Comedy', 'Drama', 'Family', 'Fantasy', 'Sci-Fi']","When a mysterious stranger arrives from the future with a dire warning, Leo is forced to rise and lead his brothers, Raph, Donnie, and Mikey in a fight to save the world from a terrifying alien species.",https://m.media-amazon.com/images/M/MV5BZmIxYmFlNjQtYmU0NC00MWMzLTkyYTktYTBjZmE5NDRlODEyXkEyXkFqcGdeQXVyMTEzMTI1Mjk3.jpg,Animation
1067106,A Christmas Carol,"['Animation', 'Adventure', 'Comedy', 'Drama', 'Family', 'Fantasy']","An animated retelling of Charles Dickens' classic novel about a Victorian-era miser taken on a journey of self-redemption, courtesy of several mysterious Christmas apparitions.",https://m.media-amazon.com/images/M/MV5BMTM1MTI5ODU4MV5BMl5BanBnXkFtZTcwNTYyNTU4Mg@@.jpg,Animation
7978758,Apollo 10 1/2: A Space Age Adventure,"['Animation', 'Adventure', 'Drama', 'Family', 'Sci-Fi']","A coming-of-age story set in the suburbs of Houston, Texas in the summer of 1969, centered around the historic Apollo 11 moon landing.",https://m.media-amazon.com/images/M/MV5BMGZiYjgxNzMtMWJhNS00NGE4LTk4MDAtM2MwNzA3MTc5YTU2XkEyXkFqcGdeQXVyMTEzMTI1Mjk3.jpg,Animation
462538,The Simpsons Movie,"['Animation', 'Adventure', 'Comedy']","After Homer pollutes the town's water supply, Springfield is encased in a gigantic dome by the EPA and the Simpsons are declared fugitives.",https://m.media-amazon.com/images/M/MV5BMTgxMDczMTA5N15BMl5BanBnXkFtZTcwMzk1MzMzMw@@.jpg,Animation
95489,The Land Before Time,"['Animation', 'Adventure', 'Drama', 'Family']",An orphaned brontosaurus teams up with other young dinosaurs in order to reunite with their families in a valley.,https://m.media-amazon.com/images/M/MV5BNDVhZjVmZWYtYTE0OC00MGFjLWI1YWQtZmJhNmE5NzI4ZWE4XkEyXkFqcGdeQXVyMzczMzE2ODM@.jpg,Animation
4877122,The Emoji Movie,"['Animation', 'Adventure', 'Comedy', 'Family', 'Fantasy', 'Sci-Fi']","Gene, a multi-expressional emoji, sets out on a journey to become a normal emoji.",https://m.media-amazon.com/images/M/MV5BMTkzMzM3OTM2Ml5BMl5BanBnXkFtZTgwMDM0NDU3MjI@.jpg,Animation
371606,Chicken Little,"['Animation', 'Adventure', 'Comedy', 'Family', 'Fantasy', 'Sci-Fi']","After ruining his reputation with the town, a courageous chicken must come to the rescue of his fellow citizens when aliens start an invasion.",https://m.media-amazon.com/images/M/MV5BMTcwMjMwNTA3MV5BMl5BanBnXkFtZTcwMjk4OTgyMQ@@.jpg,Animation
7961060,Doragon bôru chô: Burorî,"['Animation', 'Action', 'Adventure', 'Family', 'Fantasy', 'Sci-Fi']","Goku and Vegeta encounter Broly, a Saiyan warrior unlike any fighter they've faced before.",https://m.media-amazon.com/images/M/MV5BMjhhMDU5Y2QtMzcyZS00ZGE1LTg3ZjMtMTYyOTM0OTFlYTRkXkEyXkFqcGdeQXVyMTMxODk2OTU@.jpg,Animation
892791,Shrek Forever After,"['Animation', 'Adventure', 'Comedy', 'Family', 'Fantasy', 'Romance']",Rumpelstiltskin tricks a mid-life crisis burdened Shrek into allowing himself to be erased from existence and cast in a dark alternate timeline where Rumpelstiltskin rules supreme.,https://m.media-amazon.com/images/M/MV5BMTY0OTU1NzkxMl5BMl5BanBnXkFtZTcwMzI2NDUzMw@@.jpg,Animation
169858,"Shin seiki Evangelion Gekijô-ban: Air/Magokoro wo, kimi ni","['Animation', 'Action', 'Drama', 'Sci-Fi']",Concurrent theatrical ending of the TV series Shin seiki evangerion (1995).,https://m.media-amazon.com/images/M/MV5BMjU0MzQwMmMtMWU3OS00MDc0LWIzOTItZmE1MjZlYmExMGJiXkEyXkFqcGdeQXVyNzI1NzMxNzM@.jpg,Animation
978762,Mary and Max.,"['Animation', 'Comedy', 'Drama']","A tale of friendship between two unlikely pen pals: Mary, a lonely, eight-year-old girl living in the suburbs of Melbourne, and Max, a forty-four-year old, severely obese man living in New York.",https://m.media-amazon.com/images/M/MV5BMDgzYjQwMDMtNGUzYi00MTRmLWIyMGMtNjE1OGZkNzY2YWIzL2ltYWdlXkEyXkFqcGdeQXVyNjU0OTQ0OTY@.jpg,Animation
5198068,WolfWalkers,"['Animation', 'Adventure', 'Family', 'Fantasy']",A young apprentice hunter and her father journey to Ireland to help wipe out the last wolf pack. But everything changes when she befriends a free-spirited girl from a mysterious tribe rumored to transform into wolves by night.,https://m.media-amazon.com/images/M/MV5BNTA4MWQ4NGUtOGQ0MS00M2QyLWE5MDItZWM2YzA0ZDgxZTA2XkEyXkFqcGdeQXVyNjY1MTg4Mzc@.jpg,Animation
2013293,Kaze tachinu,"['Animation', 'Biography', 'Drama', 'Romance', 'War']","A look at the life of Jiro Horikoshi, the man who designed Japanese fighter planes during World War II.",https://m.media-amazon.com/images/M/MV5BMTU4NDg0MzkzNV5BMl5BanBnXkFtZTgwODA3Mzc1MDE@.jpg,Animation
95776,Oliver & Company,"['Animation', 'Adventure', 'Comedy', 'Family', 'Musical']",A lost and alone kitten joins a gang of dogs engaged in petty larceny in New York City.,https://m.media-amazon.com/images/M/MV5BMTI5NTE2OTQtN2YyZi00OTI5LTljMmEtMDZlMTk0MzNmZmY5L2ltYWdlL2ltYWdlXkEyXkFqcGdeQXVyMTQxNzMzNDI@.jpg,Animation
34492,Bambi,"['Animation', 'Adventure', 'Drama', 'Family']",The story of a young deer growing up in the forest.,https://m.media-amazon.com/images/M/MV5BY2JhMTJmYjYtNTVkYi00OWE3LWJlMjEtOWI4MTFkMjJhMmQ3XkEyXkFqcGdeQXVyNzY1NDgwNjQ@.jpg,Animation
21445686,Batman: The Long Halloween,"['Animation', 'Action', 'Crime']",Atrocious serial killings on holidays in Gotham City send The World's Greatest Detective into action - confronting both organized crime and a unified front of classic DC Super-Villains - while attempting to stop the mysterious murderer.,https://m.media-amazon.com/images/M/MV5BNjNmNjJhZTUtMGM2Zi00YTBiLThjOWItYmE0NjRjNzgxNzMwXkEyXkFqcGdeQXVyMTY5Nzc4MDY@.jpg,Animation
479952,Madagascar: Escape 2 Africa,"['Animation', 'Adventure', 'Comedy', 'Family']","The Madagascar animals fly back to New York City, but crash-land on an African nature reserve, where they meet others of their own kind, and Alex especially discovers his royal heritage as prince of a lion pride.",https://m.media-amazon.com/images/M/MV5BNTE2YzljYzAtMzRlMi00ZmY1LThiMTMtZGQ3OTI3MTNmOWI2XkEyXkFqcGdeQXVyNTIzOTk5ODM@.jpg,Animation
317705,The Incredibles,"['Animation', 'Action', 'Adventure', 'Family']","While trying to lead a quiet suburban life, a family of undercover superheroes are forced into action to save the world.",https://m.media-amazon.com/images/M/MV5BMTY5OTU0OTc2NV5BMl5BanBnXkFtZTcwMzU4MDcyMQ@@.jpg,Animation
347149,Hauru no ugoku shiro,"['Animation', 'Adventure', 'Family', 'Fantasy']","When an unconfident young woman is cursed with an old body by a spiteful witch, her only chance of breaking the spell lies with a self-indulgent yet insecure young wizard and his companions in his legged, walking castle.",https://m.media-amazon.com/images/M/MV5BMTY1OTg0MjE3MV5BMl5BanBnXkFtZTcwNTUxMTkyMQ@@.jpg,Animation
1323594,Despicable Me,"['Animation', 'Adventure', 'Comedy', 'Crime', 'Family', 'Sci-Fi']","When a criminal mastermind uses a trio of orphan girls as pawns for a grand scheme, he finds their love is profoundly changing him for the better.",https://m.media-amazon.com/images/M/MV5BMTY3NjY0MTQ0Nl5BMl5BanBnXkFtZTcwMzQ2MTc0Mw@@.jpg,Animation
14824600,The Lord of the Rings: The War of the Rohirrim,"['Animation', 'Action', 'Adventure', 'Drama', 'Fantasy']","The untold story behind Helm's Deep, hundreds of years before the fateful war, telling the life and bloodsoaked times of its founder, Helm Hammerhand, the King of Rohan.",https://m.media-amazon.com/images/M/MV5BNWU1NjZiODktMjc4Ni00Yjg4LWEzMzUtNTJiMzM0ZDQ5NWYzXkEyXkFqcGdeQXVyMTMzNTYwMjAz.jpg,Animation
9362722,Spider-Man: Across the Spider-Verse,"['Animation', 'Action', 'Adventure', 'Comedy', 'Family', 'Fantasy', 'Sci-Fi']","Miles Morales returns for the next chapter of the Oscar®-winning Spider-Verse saga, an epic adventure that will transport Brooklyn's full-time, friendly neighborhood Spider-Man across the Multiverse to join forces with Gwen Stacy and a new team of Spider-People to face off with a villain more powerful than anything they have ever encountered.::Sony Pictures",https://m.media-amazon.com/images/M/MV5BZGRhNDE1YjYtOGUzMC00YjliLThiOTgtYTkwNmQwNDZjYjFhXkEyXkFqcGdeQXVyMTEyMjM2NDc2.jpg,Animation
910970,WALL·E,"['Animation', 'Adventure', 'Family', 'Sci-Fi']","In the distant future, a small waste-collecting robot inadvertently embarks on a space journey that will ultimately decide the fate of mankind.",https://m.media-amazon.com/images/M/MV5BMjExMTg5OTU0NF5BMl5BanBnXkFtZTcwMjMxMzMzMw@@.jpg,Animation
461770,Enchanted,"['Animation', 'Adventure', 'Comedy', 'Family', 'Fantasy', 'Musical', 'Romance']","A young maiden in a land called Andalasia, who is prepared to be wed, is sent away to New York City by an evil Queen, where she falls in love with a lawyer.",https://m.media-amazon.com/images/M/MV5BMjE4NDQ2Mjc0OF5BMl5BanBnXkFtZTcwNzQ2NDE1MQ@@.jpg,Animation
266543,Finding Nemo,"['Animation', 'Adventure', 'Comedy', 'Family']","After his son is captured in the Great Barrier Reef and taken to Sydney, a timid clownfish sets out on a journey to bring him home.",https://m.media-amazon.com/images/M/MV5BZTAzNWZlNmUtZDEzYi00ZjA5LWIwYjEtZGM1NWE1MjE4YWRhXkEyXkFqcGdeQXVyNjU0OTQ0OTY@.jpg,Animation
14614892,Doragon bôru sûpâ: Sûpâ hîrô,"['Animation', 'Action', 'Adventure', 'Fantasy']",The Red Ribbon Army from Goku's past has returned with two new androids to challenge him and his friends.,https://m.media-amazon.com/images/M/MV5BZmFjNzkwOGYtMzBlYS00NmI4LWIwOTAtMDhhMjY4ZDkwNzI0XkEyXkFqcGdeQXVyODUyNjMyOTE@.jpg,Animation
1142977,Frankenweenie,"['Animation', 'Comedy', 'Drama', 'Family', 'Horror', 'Sci-Fi', 'Thriller']","When a boy's beloved dog passes away suddenly, he attempts to bring the animal back to life through a powerful science experiment.",https://m.media-amazon.com/images/M/MV5BMjIxODY3MjEwNV5BMl5BanBnXkFtZTcwOTMzNjc4Nw@@.jpg,Animation
5028340,Mary Poppins Returns,"['Animation', 'Adventure', 'Comedy', 'Family', 'Fantasy', 'Musical']","A few decades after her original visit, Mary Poppins, the magical nanny, returns to help the Banks siblings and Michael's children through a difficult time in their lives.",https://m.media-amazon.com/images/M/MV5BMjQxNjE3NjYxN15BMl5BanBnXkFtZTgwMTk2NDQ3NjM@.jpg,Animation
398286,Tangled,"['Animation', 'Adventure', 'Comedy', 'Family', 'Fantasy', 'Musical', 'Romance']","The magically long-haired Rapunzel has spent her entire life in a tower, but now that a runaway thief has stumbled upon her, she is about to discover the world for the first time, and who she really is.",https://m.media-amazon.com/images/M/MV5BMTAxNDYxMjg0MjNeQTJeQWpwZ15BbWU3MDcyNTk2OTM@.jpg,Animation
1049413,Up,"['Animation', 'Adventure', 'Comedy', 'Drama', 'Family']","78-year-old Carl Fredricksen travels to Paradise Falls in his house equipped with balloons, inadvertently taking a young stowaway.",https://m.media-amazon.com/images/M/MV5BMTk3NDE2NzI4NF5BMl5BanBnXkFtZTgwNzE1MzEyMTE@.jpg,Animation
